QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-29,1693339200,19.0,0.54204, 0.003010, 4.120870, -1.668020, 1.277720, 0.126040, 2.000000, 70.000000, 7 x 7, 57.800000, 58.500000,4470.0, 51.200000, 51.800000, 7 x 7, 49.420000, -0.467760, 0.002940, 4.108780, -1.178430, -1.015510, 0.137380, 4.000000,0.8,0.0,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-29,1693339200,19.0,0.52664, 0.003040, 4.134440, -1.654790, 1.242580, 0.124710, 1.000000, 68.100000, 29 x 7, 54.900000, 55.500000,4475.0, 53.200000, 53.800000, 7 x 7, 45.520000, -0.481980, 0.002980, 4.115520, -1.163300, -1.037930, 0.136460, 40.000000,5.8,0.001,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-29,1693339200,19.0,0.5116, 0.003070, 4.141720, -1.640570, 1.206510, 0.124560, 2.000000, 50.200000, 7 x 7, 52.100000, 52.700000,4480.0, 55.400000, 56.000000, 18 x 7, 37.300000, -0.496630, 0.003000, 4.117770, -1.149630, -1.059390, 0.135930, 1.000000,10.8,0.002,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-29,1693339200,19.0,0.49581, 0.003090, 4.143730, -1.622910, 1.171400, 0.123070, 2.000000, 51.140000, 11 x 7, 49.300000, 49.900000,4485.0, 57.500000, 58.200000, 7 x 7, 49.000000, -0.511790, 0.003040, 4.112670, -1.131690, -1.080650, 0.134920, 2.000000,15.8,0.004,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-29,1693339200,19.0,0.48, 0.003170, 4.138560, -1.600710, 1.134850, 0.122280, 2.000000, 54.600000, 38 x 12, 46.600000, 47.100000,4490.0, 59.800000, 60.400000, 7 x 7, 40.810000, -0.527050, 0.003060, 4.102800, -1.111260, -1.101130, 0.133310, 2.000000,20.8,0.005,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-29,1693339200,19.0,0.46416, 0.003140, 4.127890, -1.580220, 1.097880, 0.121850, 5.000000, 59.800000, 8 x 22, 44.000000, 44.500000,4495.0, 62.200000, 62.800000, 7 x 7, 39.200000, -0.542910, 0.003090, 4.085730, -1.092260, -1.119820, 0.133210, 1.000000,25.8,0.006,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-30,1693425600,20.0,0.54322, 0.002900, 4.222770, -1.642120, 1.343190, 0.126130, 2.000000, 59.750000, 21 x 7, 59.800000, 60.300000,4470.0, 53.000000, 53.600000, 7 x 7, 48.500000, -0.467090, 0.002750, 4.210360, -1.158190, -1.063950, 0.139010, 3.000000,0.8,0.0,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-30,1693425600,20.0,0.52819, 0.003010, 4.236790, -1.628920, 1.307890, 0.125120, 1.000000, 85.370000, 22 x 7, 56.900000, 57.300000,4475.0, 55.100000, 55.700000, 26 x 7, 48.000000, -0.480520, 0.002800, 4.217410, -1.145800, -1.087030, 0.138220, 53.000000,5.8,0.001,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-30,1693425600,20.0,0.51392, 0.002990, 4.245520, -1.612240, 1.272330, 0.124180, 2.000000, 70.030000, 7 x 7, 53.900000, 54.400000,4480.0, 57.200000, 57.800000, 25 x 7, 50.400000, -0.494990, 0.002850, 4.219500, -1.131630, -1.109000, 0.136920, 8.000000,10.8,0.002,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-30,1693425600,20.0,0.49887, 0.002980, 4.247680, -1.596890, 1.235560, 0.124070, 63.000000, 81.500000, 7 x 16, 51.100000, 51.700000,4485.0, 59.500000, 60.000000, 7 x 7, 47.320000, -0.510060, 0.002840, 4.216370, -1.116430, -1.130870, 0.136620, 2.000000,15.8,0.004,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-30,1693425600,20.0,0.48364, 0.003060, 4.244090, -1.576300, 1.198160, 0.122970, 2.000000, 47.500000, 31 x 7, 48.400000, 48.900000,4490.0, 61.600000, 62.200000, 7 x 7, 62.200000, -0.524870, 0.002950, 4.206750, -1.095700, -1.150330, 0.134970, 3.000000,20.8,0.005,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-30,1693425600,20.0,0.46814, 0.003030, 4.233630, -1.556510, 1.160260, 0.122490, 1.000000, 48.730000, 25 x 8, 45.800000, 46.300000,4495.0, 64.100000, 64.600000, 7 x 7, 47.300000, -0.539280, 0.002970, 4.191350, -1.079850, -1.169760, 0.135050, 9.000000,25.8,0.006,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-30,1693425600,20.0,0.45266, 0.003080, 4.217030, -1.533020, 1.122790, 0.121890, 31.000000, 48.300000, 8 x 8, 43.200000, 43.700000,4500.0, 66.500000, 67.000000, 7 x 15, 53.770000, -0.554830, 0.002940, 4.169120, -1.058040, -1.188460, 0.133210, 7.000000,30.8,0.007,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-31,1693512000,21.0,0.54405, 0.002810, 4.322810, -1.639560, 1.407700, 0.129120, 17.000000, 60.000000, 9 x 7, 62.700000, 63.100000,4470.0, 54.200000, 54.700000, 7 x 7, 42.920000, -0.466640, 0.002720, 4.308460, -1.124740, -1.110800, 0.139400, 1.000000,0.8,0.0,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-31,1693512000,21.0,0.52991, 0.002880, 4.337240, -1.625400, 1.372120, 0.127850, 310.000000, 64.800000, 30 x 7, 59.700000, 60.100000,4475.0, 56.300000, 56.700000, 7 x 7, 54.500000, -0.479410, 0.002760, 4.316310, -1.112840, -1.133330, 0.137750, 212.000000,5.8,0.001,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-31,1693512000,21.0,0.51528, 0.002870, 4.345330, -1.609930, 1.336950, 0.127560, 18.000000, 59.000000, 16 x 7, 56.700000, 57.200000,4480.0, 58.300000, 58.800000, 25 x 7, 46.630000, -0.493590, 0.002760, 4.318710, -1.097730, -1.155780, 0.136870, 22.000000,10.8,0.002,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-31,1693512000,21.0,0.50119, 0.002930, 4.348780, -1.594660, 1.299520, 0.126630, 8.000000, 66.300000, 16 x 7, 53.900000, 54.400000,4485.0, 60.400000, 61.000000, 7 x 17, 65.500000, -0.507750, 0.002830, 4.315810, -1.081510, -1.176990, 0.136370, 102.000000,15.8,0.004,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-31,1693512000,21.0,0.48606, 0.002880, 4.346050, -1.575160, 1.262290, 0.126050, 137.000000, 62.800000, 7 x 7, 51.100000, 51.600000,4490.0, 62.800000, 63.200000, 7 x 15, 58.290000, -0.522450, 0.002830, 4.306440, -1.065860, -1.197620, 0.135760, 9.000000,20.8,0.005,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-31,1693512000,21.0,0.47208, 0.002950, 4.337810, -1.556280, 1.224800, 0.125150, 1.000000, 60.200000, 7 x 17, 48.500000, 49.000000,4495.0, 65.000000, 65.500000, 7 x 7, 60.700000, -0.536800, 0.002840, 4.291520, -1.044790, -1.217280, 0.134390, 11.000000,25.8,0.006,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-08-31,1693512000,21.0,0.45675, 0.002970, 4.323130, -1.534170, 1.187290, 0.123870, 45.000000, 51.500000, 38 x 48, 45.900000, 46.300000,4500.0, 67.300000, 67.900000, 7 x 15, 65.860000, -0.552170, 0.002870, 4.269620, -1.024760, -1.235160, 0.132910, 1253.000000,30.8,0.007,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-01,1693598400,22.0,0.54451, 0.002680, 4.420320, -1.623350, 1.473570, 0.130530, 2.000000, 70.810000, 34 x 7, 64.900000, 65.400000,4470.0, 56.100000, 56.600000, 7 x 21, 52.500000, -0.465820, 0.002670, 4.405430, -1.111150, -1.159230, 0.140340, 71.000000,0.8,0.0,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-01,1693598400,22.0,0.53068, 0.002700, 4.434060, -1.612900, 1.437460, 0.129450, 1.000000, 67.200000, 28 x 7, 62.000000, 62.500000,4475.0, 58.100000, 58.600000, 7 x 21, 60.600000, -0.479000, 0.002690, 4.413630, -1.099280, -1.182130, 0.139530, 2.000000,5.8,0.001,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-01,1693598400,22.0,0.5169, 0.002820, 4.443990, -1.598870, 1.401410, 0.128980, 5.000000, 60.170000, 17 x 23, 59.100000, 59.500000,4480.0, 60.200000, 60.700000, 7 x 41, 61.620000, -0.491950, 0.002690, 4.416440, -1.085900, -1.204630, 0.138530, 14.000000,10.8,0.002,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-01,1693598400,22.0,0.50339, 0.002750, 4.447430, -1.583510, 1.363990, 0.128370, 23.000000, 56.750000, 7 x 18, 56.200000, 56.700000,4485.0, 62.200000, 62.800000, 7 x 20, 51.890000, -0.505840, 0.002720, 4.413920, -1.068030, -1.226700, 0.137990, 1.000000,15.8,0.004,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-01,1693598400,22.0,0.48933, 0.002820, 4.446340, -1.565500, 1.327040, 0.126930, 23.000000, 72.500000, 7 x 7, 53.400000, 54.000000,4490.0, 64.400000, 65.000000, 7 x 19, 55.570000, -0.520440, 0.002800, 4.405060, -1.051590, -1.247360, 0.137260, 8.000000,20.8,0.005,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-01,1693598400,22.0,0.47497, 0.002800, 4.439010, -1.545490, 1.288800, 0.126490, 1.000000, 53.600000, 7 x 18, 50.700000, 51.200000,4495.0, 66.700000, 67.300000, 7 x 20, 59.430000, -0.534450, 0.002810, 4.391860, -1.033110, -1.266760, 0.135990, 10.000000,25.8,0.006,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-01,1693598400,22.0,0.46023, 0.002820, 4.426070, -1.523040, 1.250380, 0.125130, 28.000000, 48.610000, 47 x 13, 48.000000, 48.500000,4500.0, 69.000000, 69.600000, 7 x 17, 65.800000, -0.549100, 0.002790, 4.371130, -1.013430, -1.284440, 0.135260, 17.000000,30.8,0.007,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-05,1693944000,26.0,0.53726, 0.002730, 4.801820, -1.442730, 1.710360, 0.122210, , 0.000000, 21 x 7, 64.400000, 65.000000,4475.0, 60.000000, 60.700000, 26 x 26, 49.820000, -0.475000, 0.002600, 4.774800, -0.953980, -1.355750, 0.135260, 1.000000,5.8,0.001,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-05,1693944000,26.0,0.52408, 0.002680, 4.814900, -1.431290, 1.668170, 0.121300, , 0.000000, 29 x 7, 61.500000, 62.100000,4480.0, 62.100000, 62.700000, 25 x 7, 0.000000, -0.487880, 0.002630, 4.777900, -0.942100, -1.378560, 0.134940, ,10.8,0.002,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-05,1693944000,26.0,0.51065, 0.002770, 4.821420, -1.418810, 1.626230, 0.120810, 1.000000, 64.170000, 23 x 7, 58.700000, 59.200000,4485.0, 64.100000, 64.900000, 7 x 7, 0.000000, -0.500850, 0.002670, 4.777120, -0.928480, -1.401700, 0.133810, ,15.8,0.004,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-05,1693944000,26.0,0.49667, 0.002800, 4.822990, -1.402770, 1.583960, 0.119840, , 0.000000, 30 x 7, 55.800000, 56.400000,4490.0, 66.300000, 67.000000, 7 x 7, 43.450000, -0.514210, 0.002710, 4.769280, -0.913710, -1.422930, 0.132970, 1.000000,20.8,0.005,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-05,1693944000,26.0,0.48278, 0.002790, 4.819210, -1.385660, 1.540000, 0.119320, 1.000000, 59.100000, 7 x 7, 53.000000, 53.700000,4495.0, 68.700000, 69.300000, 7 x 7, 56.600000, -0.528370, 0.002690, 4.756900, -0.900450, -1.443690, 0.131950, 1.000000,25.8,0.006,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-05,1693944000,26.0,0.4683, 0.002780, 4.808030, -1.366430, 1.496170, 0.118680, 21.000000, 63.200000, 8 x 8, 50.300000, 51.000000,4500.0, 71.000000, 71.600000, 7 x 7, 63.600000, -0.541980, 0.002720, 4.737520, -0.883510, -1.463150, 0.130820, 1.000000,30.8,0.007,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-05,1693944000,26.0,0.45447, 0.002830, 4.792290, -1.347360, 1.452090, 0.117390, 1.000000, 59.060000, 34 x 8, 47.800000, 48.300000,4505.0, 73.300000, 74.000000, 7 x 7, 0.000000, -0.556180, 0.002700, 4.711890, -0.865040, -1.480560, 0.130340, ,35.8,0.008,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-06,1694030400,27.0,0.53816, 0.002590, 4.889840, -1.431790, 1.776520, 0.123680, , 0.000000, 21 x 7, 66.400000, 66.900000,4475.0, 61.200000, 61.900000, 7 x 7, 65.650000, -0.473960, 0.002460, 4.861410, -0.937020, -1.400490, 0.136130, 1.000000,5.8,0.001,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-06,1694030400,27.0,0.5254, 0.002590, 4.902780, -1.419290, 1.734370, 0.121910, 1.000000, 83.400000, 7 x 7, 63.300000, 64.000000,4480.0, 63.300000, 63.900000, 25 x 7, 65.570000, -0.486350, 0.002520, 4.865050, -0.925290, -1.424800, 0.135330, 3.000000,10.8,0.002,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-06,1694030400,27.0,0.51258, 0.002640, 4.910050, -1.407060, 1.691320, 0.121590, , 0.000000, 23 x 7, 60.500000, 61.100000,4485.0, 65.400000, 66.000000, 7 x 7, 0.000000, -0.499660, 0.002610, 4.863760, -0.912820, -1.447290, 0.134530, ,15.8,0.004,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-06,1694030400,27.0,0.49841, 0.002670, 4.912960, -1.390960, 1.648940, 0.120810, , 0.000000, 30 x 24, 57.600000, 58.200000,4490.0, 67.500000, 68.200000, 7 x 7, 42.770000, -0.513120, 0.002650, 4.857080, -0.898570, -1.468650, 0.133100, 1.000000,20.8,0.005,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-06,1694030400,27.0,0.48501, 0.002670, 4.908910, -1.376610, 1.605160, 0.120670, , 0.000000, 24 x 7, 55.000000, 55.500000,4495.0, 69.800000, 70.400000, 7 x 7, 0.000000, -0.526040, 0.002630, 4.844980, -0.883610, -1.490170, 0.132520, ,25.8,0.006,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-06,1694030400,27.0,0.47132, 0.002710, 4.900110, -1.359660, 1.560430, 0.119160, 8.000000, 66.370000, 25 x 8, 52.300000, 52.800000,4500.0, 72.000000, 72.700000, 7 x 7, 55.290000, -0.539870, 0.002650, 4.826410, -0.867210, -1.509240, 0.131930, 2.000000,30.8,0.007,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-06,1694030400,27.0,0.45814, 0.002690, 4.885300, -1.340030, 1.516330, 0.118600, , 0.000000, 26 x 8, 49.700000, 50.100000,4505.0, 74.500000, 75.100000, 7 x 7, 0.000000, -0.552900, 0.002700, 4.802860, -0.852130, -1.526440, 0.130490, ,35.8,0.008,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-07,1694116800,28.0,0.53918, 0.002530, 4.975860, -1.431000, 1.841330, 0.125520, 1.000000, 79.870000, 21 x 7, 68.800000, 69.400000,4475.0, 62.000000, 62.800000, 15 x 7, 0.000000, -0.473600, 0.002490, 4.945200, -0.914280, -1.444490, 0.136160, ,5.8,0.001,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-07,1694116800,28.0,0.52624, 0.002550, 4.989830, -1.416410, 1.799410, 0.123890, 5.000000, 77.120000, 7 x 7, 65.600000, 66.400000,4480.0, 64.000000, 64.800000, 15 x 7, 0.000000, -0.485790, 0.002460, 4.949940, -0.902450, -1.467540, 0.135190, ,10.8,0.002,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-07,1694116800,28.0,0.5143, 0.002570, 4.997120, -1.404730, 1.757320, 0.123620, , 0.000000, 29 x 7, 62.800000, 63.400000,4485.0, 66.200000, 66.900000, 18 x 25, 0.000000, -0.498000, 0.002600, 4.949260, -0.891120, -1.491220, 0.133880, ,15.8,0.004,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-07,1694116800,28.0,0.50142, 0.002560, 5.000020, -1.389750, 1.713800, 0.122470, , 0.000000, 30 x 14, 59.900000, 60.500000,4490.0, 68.200000, 69.000000, 14 x 7, 0.000000, -0.511040, 0.002580, 4.942500, -0.876520, -1.512880, 0.132640, ,20.8,0.005,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-07,1694116800,28.0,0.48836, 0.002640, 4.998650, -1.373690, 1.670500, 0.121760, , 0.000000, 38 x 7, 57.100000, 57.800000,4495.0, 70.500000, 71.200000, 7 x 7, 58.380000, -0.524640, 0.002610, 4.931170, -0.862910, -1.533640, 0.132210, 2.000000,25.8,0.006,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-07,1694116800,28.0,0.47481, 0.002600, 4.990500, -1.356990, 1.625860, 0.121100, , 0.000000, 7 x 15, 54.400000, 55.000000,4500.0, 72.800000, 73.500000, 7 x 7, 0.000000, -0.537360, 0.002640, 4.912970, -0.848040, -1.553250, 0.131580, ,30.8,0.007,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-07,1694116800,28.0,0.46114, 0.002620, 4.977010, -1.339270, 1.580730, 0.120210, , 0.000000, 8 x 8, 51.700000, 52.500000,4505.0, 75.000000, 75.800000, 7 x 7, 0.000000, -0.551480, 0.002630, 4.888110, -0.829730, -1.570050, 0.130580, ,35.8,0.008,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-08,1694203200,29.0,0.53989, 0.002470, 5.060730, -1.414780, 1.908030, 0.125350, 4.000000, 76.200000, 34 x 26, 70.400000, 70.900000,4475.0, 63.400000, 64.000000, 7 x 7, 43.610000, -0.472770, 0.002440, 5.029010, -0.901180, -1.489720, 0.136890, 1.000000,5.8,0.001,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-08,1694203200,29.0,0.5275, 0.002550, 5.074280, -1.403060, 1.865750, 0.124750, 35.000000, 67.730000, 36 x 7, 67.400000, 67.900000,4480.0, 65.500000, 66.000000, 7 x 7, 70.500000, -0.484430, 0.002440, 5.034190, -0.891260, -1.514260, 0.136060, 23.000000,10.8,0.002,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-08,1694203200,29.0,0.51555, 0.002490, 5.082980, -1.391030, 1.822390, 0.124310, 23.000000, 65.360000, 36 x 7, 64.500000, 65.000000,4485.0, 67.600000, 68.100000, 39 x 17, 60.500000, -0.497310, 0.002480, 5.033870, -0.879380, -1.537480, 0.134770, 22.000000,15.8,0.004,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-08,1694203200,29.0,0.50322, 0.002520, 5.086300, -1.376420, 1.778750, 0.123120, 230.000000, 67.410000, 66 x 22, 61.600000, 62.100000,4490.0, 69.700000, 70.200000, 38 x 51, 69.620000, -0.509750, 0.002520, 5.027650, -0.865880, -1.558800, 0.134290, 1.000000,20.8,0.005,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-08,1694203200,29.0,0.49051, 0.002540, 5.084870, -1.361620, 1.735070, 0.122650, 2.000000, 64.250000, 7 x 7, 58.800000, 59.400000,4495.0, 71.800000, 72.400000, 7 x 7, 62.700000, -0.522220, 0.002530, 5.016370, -0.851200, -1.579970, 0.132780, 8.000000,25.8,0.006,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-08,1694203200,29.0,0.47764, 0.002590, 5.078870, -1.345090, 1.689780, 0.121580, 40.000000, 56.800000, 7 x 20, 56.100000, 56.600000,4500.0, 74.100000, 74.600000, 7 x 18, 67.230000, -0.535980, 0.002590, 4.999100, -0.836360, -1.599210, 0.131790, 3.000000,30.8,0.007,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-08,1694203200,29.0,0.46453, 0.002530, 5.066070, -1.328270, 1.644360, 0.120470, 2.000000, 53.600000, 41 x 8, 53.400000, 54.000000,4505.0, 76.400000, 76.900000, 7 x 7, 65.020000, -0.549380, 0.002570, 4.976450, -0.819820, -1.616670, 0.130970, 30.000000,35.8,0.008,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-08,1694203200,29.0,0.45072, 0.002590, 5.048680, -1.309540, 1.599040, 0.120110, 16.000000, 51.500000, 11 x 8, 50.800000, 51.400000,4510.0, 78.700000, 79.300000, 7 x 7, 78.900000, -0.562380, 0.002580, 4.945650, -0.801890, -1.633180, 0.129890, 11.000000,40.8,0.009,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-11,1694462400,32.0,0.54474, 0.002430, 5.304310, -1.333810, 2.115510, 0.122100, 6.000000, 99.700000, 7 x 7, 72.400000, 73.200000,4475.0, 64.800000, 65.500000, 7 x 26, 0.000000, -0.470440, 0.002320, 5.267160, -0.830800, -1.612640, 0.134050, ,5.8,0.001,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-11,1694462400,32.0,0.53283, 0.002510, 5.319730, -1.323070, 2.070250, 0.121340, 18.000000, 87.260000, 7 x 7, 69.400000, 70.200000,4480.0, 66.700000, 67.500000, 7 x 7, 48.040000, -0.481900, 0.002360, 5.272150, -0.819280, -1.637190, 0.133960, 3.000000,10.8,0.002,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-11,1694462400,32.0,0.51984, 0.002480, 5.330550, -1.312280, 2.024010, 0.120440, 6.000000, 79.100000, 7 x 16, 66.500000, 67.300000,4485.0, 68.800000, 69.500000, 25 x 18, 0.000000, -0.493580, 0.002460, 5.272040, -0.808500, -1.660370, 0.132260, ,15.8,0.004,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-11,1694462400,32.0,0.50792, 0.002510, 5.336400, -1.299350, 1.976900, 0.119700, 25.000000, 83.540000, 7 x 7, 63.600000, 64.400000,4490.0, 70.800000, 71.600000, 7 x 7, 69.790000, -0.506660, 0.002450, 5.266840, -0.796550, -1.682330, 0.132170, 6.000000,20.8,0.005,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-11,1694462400,32.0,0.49571, 0.002490, 5.336510, -1.285380, 1.928650, 0.118510, 5.000000, 76.990000, 31 x 31, 60.800000, 61.500000,4495.0, 73.100000, 73.800000, 7 x 7, 72.050000, -0.519150, 0.002430, 5.256680, -0.784110, -1.704550, 0.130860, 5.000000,25.8,0.006,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-11,1694462400,32.0,0.4829, 0.002530, 5.332040, -1.270480, 1.880680, 0.117890, 22.000000, 78.250000, 7 x 7, 58.000000, 58.800000,4500.0, 75.300000, 76.000000, 7 x 7, 68.580000, -0.532000, 0.002470, 5.239750, -0.770710, -1.723880, 0.129780, 2.000000,30.8,0.007,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-11,1694462400,32.0,0.47018, 0.002520, 5.321890, -1.254400, 1.832480, 0.117680, , 0.000000, 33 x 8, 55.400000, 56.000000,4505.0, 77.600000, 78.300000, 7 x 7, 0.000000, -0.544340, 0.002540, 5.217160, -0.756190, -1.741720, 0.128670, ,35.8,0.008,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-11,1694462400,32.0,0.45667, 0.002590, 5.306110, -1.237340, 1.783080, 0.116320, 2.000000, 64.220000, 26 x 34, 52.800000, 53.400000,4510.0, 79.800000, 80.600000, 7 x 7, 73.250000, -0.557590, 0.002570, 5.187990, -0.738920, -1.757320, 0.127960, 2.000000,40.8,0.009,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-15,1694808000,36.0,0.54825, 0.002260, 5.613490, -1.306760, 2.380960, 0.125510, 114.000000, 78.000000, 105 x 164, 79.700000, 80.600000,4475.0, 69.300000, 70.200000, 180 x 180, 74.000000, -0.468080, 0.002210, 5.572530, -0.790470, -1.788710, 0.136880, 14.000000,5.8,0.001,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-15,1694808000,36.0,0.53631, 0.002250, 5.629800, -1.296000, 2.335490, 0.125220, 71.000000, 74.500000, 105 x 105, 76.500000, 77.600000,4480.0, 71.300000, 72.100000, 45 x 90, 75.500000, -0.478540, 0.002230, 5.578240, -0.781100, -1.813860, 0.136310, 69.000000,10.8,0.002,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-15,1694808000,36.0,0.52593, 0.002220, 5.642570, -1.285140, 2.287860, 0.124210, 763.000000, 75.000000, 135 x 135, 73.400000, 74.600000,4485.0, 73.300000, 74.100000, 90 x 135, 73.000000, -0.489330, 0.002220, 5.579460, -0.770160, -1.837270, 0.135580, 687.000000,15.8,0.004,1M
1691697600, 2023-08-10 16:00, 2023-08-10,16.0,4469.23, 2023-09-15,1694808000,36.0,0.51415, 0.002300, 5.650770, -1.275910, 2.240510, 0.123770, 77.000000, 70.770000, 45 x 135, 70.800000, 71.600000,4490.0, 75.200000, 76.100000, 75 x 45, 77.270000, -0.500800, 0.002290, 5.574930, -0.757700, -1.858810, 0.134580, 423.000000,20.8,0.005,1M
