QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-02-28,1677618000,104.0,0.46731,0.00095,8.42943,-1.04267,4.87959, 0.209680, 49.000000,88.82, 3 x 100,147.0,151.6,4070.0,220.3,225.6, 2 x 2,0.0,-0.54678,0.00097,8.30453,-0.65657,-5.27781, 0.219030, ,110.8,0.028,3M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-02-28,1677618000,104.0,0.4629,0.00095,8.4217,-1.03838,4.83556, 0.209360, 1.000000,130.43, 11 x 11,146.2,147.8,4075.0,224.2,225.3, 7 x 7,372.3,-0.55259,0.00093,8.2876,-0.6483,-5.29396, 0.218050, 6.000000,115.8,0.029,3M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-02-28,1677618000,104.0,0.45871,0.00087,8.41217,-1.03406,4.79093, 0.208780, 1.000000,91.27, 3 x 100,142.2,146.7,4080.0,226.9,228.0, 7 x 7,401.88,-0.55689,0.00095,8.2709,-0.6445,-5.31525, 0.218040, 2.000000,120.8,0.031,3M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-05-19,1684526400,183.96,0.54322,0.00067,11.16193,-0.88946,9.57754, 0.222420, 4.000000,288.4, 85 x 20,257.2,259.0,4025.0,255.6,257.3, 10 x 35,278.91,-0.47571,0.00064,11.05742,-0.50793,-8.23282, 0.232030, 6.000000,65.8,0.017,6M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-05-19,1684526400,183.96,0.52708,0.00059,11.2015,-0.88073,9.32902, 0.220460, 1.000000,262.38, 70 x 64,243.5,245.5,4050.0,266.1,268.3, 14 x 34,296.06,-0.49395,0.00069,11.05869,-0.49695,-8.37755, 0.229620, 1.000000,90.8,0.023,6M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-05-19,1684526400,183.96,0.51093,0.00061,11.22359,-0.86959,9.07478, 0.218220, 1.000000,236.96, 75 x 50,230.1,232.1,4075.0,277.0,279.2, 20 x 40,279.52,-0.51117,0.0007,11.03682,-0.48444,-8.50708, 0.227200, 1.000000,115.8,0.029,6M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-05-19,1684526400,183.96,0.49525,0.00066,11.22685,-0.85736,8.81443, 0.216450, 1.000000,245.25, 50 x 14,217.0,218.9,4100.0,288.3,290.6, 20 x 40,279.5,-0.52953,0.00073,10.98807,-0.47138,-8.6198, 0.223730, 1.000000,140.8,0.036,6M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-05-19,1684526400,183.96,0.47809,0.00066,11.21179,-0.84525,8.54838, 0.214110, 25.000000,209.1, 65 x 25,204.4,206.3,4125.0,300.1,302.4, 40 x 40,328.22,-0.54879,0.00074,10.9131,-0.45653,-8.71238, 0.221150, 2.000000,165.8,0.042,6M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-05-19,1684526400,183.96,0.46184,0.00068,11.17675,-0.83149,8.27687, 0.212980, 9.000000,206.87, 37 x 37,192.3,194.1,4150.0,312.3,314.6, 40 x 20,341.26,-0.56796,0.00076,10.80599,-0.4398,-8.78112, 0.218740, 1.000000,190.8,0.048,6M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-08-18,1692388800,274.96,0.54335,0.00048,13.63068,-0.75927,13.92785, 0.221740, 1.000000,316.66, 50 x 55,307.5,310.2,4075.0,318.6,320.9, 50 x 20,322.26,-0.48654,0.00062,13.38787,-0.3774,-11.75429, 0.229200, 27.000000,115.8,0.029,9M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-08-18,1692388800,274.96,0.53088,0.00048,13.67225,-0.75221,13.6435, 0.220750, 1.000000,224.0, 50 x 75,294.0,296.7,4100.0,328.9,331.3, 10 x 20,321.78,-0.50157,0.00058,13.36574,-0.3687,-11.8731, 0.226130, 1.000000,140.8,0.036,9M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-08-18,1692388800,274.96,0.5169,0.00049,13.70023,-0.74393,13.35212, 0.218680, 2.000000,286.2, 70 x 10,280.7,283.2,4125.0,339.5,342.5, 64 x 95,336.2,-0.5176,0.00061,13.31974,-0.35938,-11.97485, 0.223770, 4.000000,165.8,0.042,9M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-08-18,1692388800,274.96,0.50446,0.00055,13.71289,-0.73689,13.05369, 0.216630, 1.000000,193.21, 10 x 75,268.4,270.3,4150.0,351.0,353.7, 75 x 75,347.94,-0.53422,0.00059,13.24902,-0.34915,-12.05696, 0.221060, 2.000000,190.8,0.048,9M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-08-18,1692388800,274.96,0.49043,0.00052,13.71013,-0.72773,12.74947, 0.215580, 44.000000,282.49, 50 x 75,255.3,258.0,4175.0,361.9,365.1, 75 x 75,359.52,-0.55062,0.00067,13.14759,-0.3368,-12.10303, 0.218540, 1.000000,215.8,0.055,9M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-08-18,1692388800,274.96,0.47793,0.00059,13.69338,-0.71874,12.44026, 0.213430, 2.000000,158.3, 20 x 46,243.4,246.0,4200.0,373.7,376.9, 30 x 50,373.89,-0.56783,0.00066,13.01492,-0.32486,-12.12327, 0.215620, 2.000000,240.8,0.061,9M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-08-18,1692388800,274.96,0.46335,0.00053,13.65854,-0.7074,12.12394, 0.212100, 1.000000,252.6, 50 x 12,231.1,233.4,4225.0,385.9,389.1, 50 x 30,383.48,-0.58586,0.00071,12.84916,-0.31126,-12.10949, 0.213020, 2.000000,265.8,0.067,9M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-11-17,1700254800,366.0,0.54375,0.00046,15.70733,-0.67537,18.1517, 0.220200, 50.000000,369.32, 20 x 75,346.7,350.4,4125.0,371.5,374.0, 35 x 22,0.0,-0.4974,0.00052,15.26971,-0.29862,-14.9934, 0.224540, ,165.8,0.042,12M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-11-17,1700254800,366.0,0.53251,0.00049,15.75067,-0.67005,17.83824, 0.219540, ,0.0, 50 x 75,333.7,337.2,4150.0,382.1,384.6, 35 x 22,0.0,-0.51208,0.00058,15.21937,-0.29052,-15.07767, 0.222990, ,190.8,0.048,12M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-11-17,1700254800,366.0,0.52097,0.00043,15.78233,-0.66361,17.51834, 0.217980, 98.000000,326.05, 50 x 75,320.8,324.3,4175.0,393.0,395.9, 10 x 40,0.0,-0.5263,0.00057,15.1458,-0.28273,-15.14107, 0.219860, ,215.8,0.055,12M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-11-17,1700254800,366.0,0.51019,0.00047,15.80081,-0.65796,17.19091, 0.215900, 10.000000,321.3, 20 x 14,308.2,312.2,4200.0,403.7,407.1, 75 x 40,0.0,-0.54169,0.00062,15.04257,-0.27374,-15.167, 0.217830, ,240.8,0.061,12M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-11-17,1700254800,366.0,0.49814,0.00043,15.80708,-0.65176,16.85863, 0.214990, 140.000000,317.83, 75 x 10,295.8,299.6,4225.0,415.0,418.3, 55 x 50,409.18,-0.55791,0.00063,14.90756,-0.26433,-15.16006, 0.214690, 60.000000,265.8,0.067,12M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-11-17,1700254800,366.0,0.48664,0.00046,15.79919,-0.6429,16.51938, 0.212670, 1.000000,300.49, 50 x 30,283.5,286.3,4250.0,425.9,429.9, 50 x 70,0.0,-0.57495,0.00063,14.73541,-0.25396,-15.10609, 0.212150, ,290.8,0.073,12M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-11-17,1700254800,366.0,0.47563,0.00043,15.77833,-0.6363,16.1755, 0.211270, 50.000000,211.0, 42 x 22,271.7,275.5,4275.0,438.0,441.8, 10 x 70,0.0,-0.59145,0.00067,14.52917,-0.24301,-15.02026, 0.208910, ,315.8,0.08,12M
1668632400, 2022-11-16 16:00, 2022-11-16,16.0,3959.18, 2023-11-17,1700254800,366.0,0.46402,0.0005,15.74354,-0.62873,15.82517, 0.210170, 15.000000,198.1, 20 x 75,260.2,263.9,4300.0,450.1,454.0, 20 x 70,0.0,-0.60952,0.00062,14.27706,-0.23158,-14.87776, 0.206270, ,340.8,0.086,12M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-02,1670014800,15.0,0.54759,0.00259,3.24512,-2.2208,0.90127, 0.188550, 25.000000,63.6, 4 x 9,69.3,69.7,3940.0,60.3,60.7, 5 x 18,66.8,-0.45728,0.00231,3.24811,-1.97569,-0.75395, 0.207590, 29.000000,8.2,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-02,1670014800,15.0,0.5348,0.00258,3.25665,-2.21218,0.88096, 0.188150, 8.000000,63.2, 5 x 7,66.4,66.8,3945.0,62.5,62.9, 5 x 1,69.2,-0.46915,0.00233,3.25588,-1.97106,-0.77122, 0.207360, 9.000000,3.2,0.001,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-02,1670014800,15.0,0.52147,0.0026,3.26384,-2.20665,0.8601, 0.187240, 215.000000,59.8, 5 x 7,63.7,64.1,3950.0,64.8,65.1, 4 x 27,69.79,-0.48113,0.00234,3.26206,-1.96242,-0.7871, 0.206700, 126.000000,1.8,0.0,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-02,1670014800,15.0,0.50885,0.00257,3.26812,-2.20086,0.83852, 0.186830, 10.000000,65.6, 24 x 7,61.1,61.5,3955.0,67.2,67.5, 5 x 7,74.19,-0.4935,0.00245,3.26549,-1.9563,-0.80409, 0.206500, 62.000000,6.8,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-02,1670014800,15.0,0.49575,0.00261,3.26826,-2.18905,0.81727, 0.186240, 12.000000,60.74, 15 x 8,58.5,58.9,3960.0,69.6,69.9, 5 x 7,76.8,-0.50561,0.00242,3.26496,-1.94535,-0.82017, 0.205870, 141.000000,11.8,0.003,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-02,1670014800,15.0,0.48263,0.00263,3.2657,-2.1763,0.79661, 0.186270, 7.000000,54.35, 16 x 23,56.0,56.4,3965.0,72.0,72.3, 4 x 12,73.55,-0.51719,0.00239,3.26145,-1.93254,-0.83648, 0.205000, 98.000000,16.8,0.004,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-02,1670014800,15.0,0.46932,0.00258,3.25861,-2.16048,0.77562, 0.185770, 14.000000,50.5, 16 x 8,53.5,53.9,3970.0,74.6,74.9, 4 x 7,84.7,-0.52978,0.00239,3.25603,-1.92044,-0.85274, 0.204700, 117.000000,21.8,0.006,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-02,1670014800,15.0,0.45648,0.00264,3.24937,-2.14302,0.75373, 0.184590, 5.000000,48.83, 16 x 28,51.1,51.5,3975.0,76.9,77.5, 27 x 27,80.29,-0.54195,0.00244,3.24687,-1.89932,-0.86774, 0.203440, 39.000000,26.8,0.007,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-05,1670274000,18.0,0.54984,0.00247,3.53906,-1.97465,1.07462, 0.180590, 23.000000,81.2, 7 x 18,72.8,73.3,3940.0,63.4,64.0, 8 x 8,74.14,-0.4563,0.00225,3.54199,-1.72585,-0.89095, 0.201550, 10.000000,8.2,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-05,1670274000,18.0,0.53686,0.00245,3.55143,-1.97013,1.05213, 0.180350, 2.000000,74.23, 7 x 18,70.0,70.5,3945.0,65.7,66.2, 7 x 7,0.0,-0.46768,0.00227,3.55163,-1.72238,-0.90958, 0.201050, ,3.2,0.001,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-05,1670274000,18.0,0.52497,0.00248,3.55985,-1.96606,1.02771, 0.179480, 6.000000,66.8, 7 x 18,67.3,67.8,3950.0,67.9,68.4, 7 x 1,72.96,-0.47884,0.00231,3.55804,-1.71415,-0.92846, 0.199700, 1.000000,1.8,0.0,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-05,1670274000,18.0,0.51258,0.0025,3.56504,-1.95951,1.00431, 0.179380, ,0.0, 7 x 1,64.7,65.1,3955.0,70.3,70.8, 7 x 9,65.12,-0.49049,0.00233,3.56093,-1.70837,-0.94625, 0.199250, 5.000000,6.8,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-05,1670274000,18.0,0.49963,0.00248,3.56657,-1.95262,0.98034, 0.178890, 4.000000,53.83, 7 x 19,62.1,62.6,3960.0,72.7,73.2, 7 x 7,76.73,-0.50213,0.00231,3.56181,-1.7004,-0.96442, 0.198940, 2.000000,11.8,0.003,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-05,1670274000,18.0,0.48787,0.00251,3.56476,-1.93945,0.95655, 0.178480, ,0.0, 7 x 8,59.5,60.0,3965.0,75.1,75.6, 7 x 9,62.43,-0.5133,0.00233,3.56006,-1.6895,-0.98263, 0.198580, 3.000000,16.8,0.004,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-05,1670274000,18.0,0.47548,0.00252,3.55931,-1.92621,0.93203, 0.178390, 1.000000,73.88, 7 x 8,57.0,57.5,3970.0,77.7,78.2, 7 x 9,74.05,-0.52502,0.00231,3.55454,-1.68091,-0.9998, 0.198380, 16.000000,21.8,0.006,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-05,1670274000,18.0,0.46247,0.00251,3.55103,-1.9131,0.90789, 0.177550, 1.000000,52.86, 8 x 8,54.6,55.1,3975.0,80.2,80.8, 7 x 7,66.48,-0.53603,0.00231,3.54576,-1.66711,-1.01705, 0.198130, 3.000000,26.8,0.007,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-05,1670274000,18.0,0.45031,0.00247,3.53885,-1.89785,0.88412, 0.177520, 1.000000,50.9, 8 x 21,52.3,52.8,3980.0,81.9,84.4, 34 x 146,75.98,-0.5474,0.00227,3.53521,-1.65257,-1.03351, 0.197430, 3.000000,31.8,0.008,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-06,1670360400,19.0,0.54927,0.00241,3.63312,-1.9475,1.13069, 0.182510, 2.000000,71.0, 7 x 17,75.4,76.0,3940.0,65.8,66.3, 7 x 7,55.0,-0.45682,0.00219,3.63528,-1.69254,-0.9383, 0.203120, 2.000000,8.2,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-06,1670360400,19.0,0.5375,0.00233,3.64461,-1.945,1.10729, 0.182360, 2.000000,76.7, 7 x 7,72.7,73.2,3945.0,68.1,68.6, 7 x 7,84.25,-0.4671,0.00221,3.64399,-1.68981,-0.95742, 0.202910, 3.000000,3.2,0.001,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-06,1670360400,19.0,0.52548,0.00238,3.65348,-1.9395,1.08357, 0.181830, 4.000000,84.9, 7 x 7,70.0,70.5,3950.0,70.3,70.9, 7 x 7,69.24,-0.47793,0.00219,3.65098,-1.68405,-0.97634, 0.202090, 42.000000,1.8,0.0,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-06,1670360400,19.0,0.51387,0.00241,3.65885,-1.93573,1.05939, 0.181700, ,0.0, 7 x 7,67.4,67.9,3955.0,72.7,73.3, 7 x 7,64.37,-0.48962,0.00222,3.65467,-1.67846,-0.99453, 0.201590, 2.000000,6.8,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-06,1670360400,19.0,0.50185,0.00245,3.66088,-1.91968,1.03491, 0.180410, 4.000000,73.8, 7 x 7,64.5,65.0,3960.0,75.3,75.9, 7 x 7,86.51,-0.50002,0.0022,3.65529,-1.67562,-1.0137, 0.202500, 2.000000,11.8,0.003,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-06,1670360400,19.0,0.48947,0.0024,3.65981,-1.90997,1.01067, 0.180400, 2.000000,81.27, 7 x 18,62.0,62.5,3965.0,77.8,78.3, 7 x 7,89.26,-0.51107,0.00221,3.65381,-1.6678,-1.03169, 0.201110, 1.000000,16.8,0.004,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-06,1670360400,19.0,0.47779,0.00242,3.65505,-1.89647,0.98601, 0.179540, 1.000000,92.48, 11 x 11,59.3,60.1,3970.0,79.2,81.4, 36 x 36,66.78,-0.52253,0.00225,3.64922,-1.65039,-1.04972, 0.200710, 2.000000,21.8,0.006,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-06,1670360400,19.0,0.4661,0.00242,3.64747,-1.89146,0.96206, 0.179600, 14.000000,96.0, 8 x 19,57.3,57.8,3975.0,82.4,83.3, 9 x 9,68.92,-0.53311,0.00225,3.64125,-1.63773,-1.06626, 0.199800, 3.000000,26.8,0.007,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-06,1670360400,19.0,0.4537,0.00237,3.6357,-1.87053,0.93754, 0.179030, 1.000000,45.5, 8 x 20,54.7,55.2,3980.0,85.1,85.7, 7 x 7,73.05,-0.54445,0.00221,3.63117,-1.62208,-1.08358, 0.199660, 1.000000,31.8,0.008,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-07,1670446800,20.0,0.5496,0.00224,3.72366,-1.92391,1.1865, 0.184610, 1.000000,112.88, 10 x 10,78.0,78.8,3940.0,68.3,69.0, 11 x 11,0.0,-0.45682,0.0021,3.7258,-1.6681,-0.98651, 0.206020, ,8.2,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-07,1670446800,20.0,0.53769,0.00224,3.73577,-1.91713,1.16215, 0.183980, 1.000000,109.72, 10 x 10,75.1,75.9,3945.0,70.4,71.0, 17 x 7,48.83,-0.46655,0.00209,3.73556,-1.66019,-1.0053, 0.204610, 1.000000,3.2,0.001,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-07,1670446800,20.0,0.52646,0.00231,3.74392,-1.91864,1.13845, 0.184580, 1.000000,91.4, 7 x 7,72.8,73.3,3950.0,72.6,73.2, 17 x 7,50.31,-0.47793,0.00207,3.74156,-1.65364,-1.02381, 0.204300, 1.000000,1.8,0.0,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-07,1670446800,20.0,0.51447,0.00232,3.75013,-1.91299,1.11414, 0.183880, 1.000000,112.8, 7 x 17,70.1,70.6,3955.0,75.0,75.6, 7 x 17,0.0,-0.48808,0.00218,3.7457,-1.64778,-1.04307, 0.203200, ,6.8,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-07,1670446800,20.0,0.50322,0.00232,3.75224,-1.90396,1.09, 0.183540, 13.000000,78.85, 7 x 17,67.4,68.0,3960.0,77.6,78.0, 7 x 7,75.3,-0.4987,0.0021,3.74654,-1.64348,-1.06196, 0.203690, 8.000000,11.8,0.003,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-07,1670446800,20.0,0.49159,0.0023,3.75185,-1.89278,1.06553, 0.183000, 6.000000,87.1, 7 x 18,64.8,65.4,3965.0,79.8,80.4, 16 x 7,66.0,-0.51,0.00217,3.74587,-1.63111,-1.08074, 0.203100, 30.000000,16.8,0.004,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-07,1670446800,20.0,0.48054,0.00234,3.74735,-1.88176,1.04073, 0.182810, 2.000000,76.73, 7 x 7,62.3,62.9,3970.0,82.3,82.9, 7 x 7,78.7,-0.52042,0.00214,3.74125,-1.62166,-1.098, 0.202000, 7.000000,21.8,0.006,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-07,1670446800,20.0,0.46807,0.00232,3.74091,-1.86787,1.01525, 0.182140, ,0.0, 8 x 8,59.8,60.4,3975.0,84.8,85.3, 7 x 7,60.1,-0.53064,0.00215,3.73485,-1.60804,-1.1163, 0.201510, 35.000000,26.8,0.007,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-07,1670446800,20.0,0.4566,0.0023,3.73069,-1.85071,0.99086, 0.181010, ,0.0, 8 x 20,57.3,57.8,3980.0,87.4,88.0, 7 x 7,77.7,-0.54187,0.00218,3.72482,-1.59611,-1.13317, 0.201640, 12.000000,31.8,0.008,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-08,1670533200,21.0,0.54943,0.00214,3.81269,-1.91674,1.24092, 0.188870, 1.000000,76.89, 7 x 17,81.4,82.0,3940.0,70.7,71.2, 7 x 18,77.29,-0.45635,0.00198,3.81535,-1.63903,-1.0337, 0.207030, 3.000000,8.2,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-08,1670533200,21.0,0.53844,0.00214,3.82442,-1.91253,1.21709, 0.188540, ,0.0, 7 x 17,78.6,79.2,3945.0,72.7,73.4, 7 x 10,0.0,-0.46641,0.002,3.82431,-1.63232,-1.0531, 0.206090, ,3.2,0.001,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-08,1670533200,21.0,0.52698,0.00226,3.83343,-1.90569,1.19264, 0.187830, 1.000000,99.71, 10 x 17,75.7,76.5,3950.0,74.8,75.6, 10 x 10,79.52,-0.4764,0.00201,3.8307,-1.62522,-1.07257, 0.205770, 1.000000,1.8,0.0,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-08,1670533200,21.0,0.51572,0.00218,3.839,-1.89961,1.16839, 0.187490, ,0.0, 7 x 7,73.1,73.7,3955.0,77.3,77.9, 7 x 10,0.0,-0.48667,0.00204,3.83492,-1.61953,-1.09115, 0.205080, ,6.8,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-08,1670533200,21.0,0.50546,0.00219,3.84139,-1.89321,1.14381, 0.186740, ,0.0, 7 x 7,70.5,71.1,3960.0,79.8,80.3, 7 x 17,0.0,-0.49714,0.00207,3.83643,-1.61468,-1.11016, 0.205370, ,11.8,0.003,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-08,1670533200,21.0,0.4942,0.00224,3.84179,-1.87656,1.11985, 0.185890, ,0.0, 40 x 40,66.9,69.0,3965.0,82.2,82.7, 7 x 17,0.0,-0.50831,0.00207,3.83483,-1.60552,-1.12881, 0.204370, ,16.8,0.004,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-08,1670533200,21.0,0.48272,0.00222,3.83856,-1.86984,1.09464, 0.185170, ,0.0, 18 x 7,65.3,65.9,3970.0,84.5,85.1, 7 x 7,76.0,-0.51809,0.00211,3.83174,-1.59367,-1.14737, 0.203810, 10.000000,21.8,0.006,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-08,1670533200,21.0,0.47124,0.00222,3.8318,-1.85859,1.06966, 0.184820, 4.000000,59.14, 7 x 8,62.9,63.4,3975.0,87.1,87.7, 7 x 16,0.0,-0.52842,0.00213,3.8251,-1.58354,-1.16557, 0.204000, ,26.8,0.007,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-08,1670533200,21.0,0.45998,0.0022,3.82275,-1.84497,1.0448, 0.184620, 1.000000,58.0, 19 x 8,60.4,61.0,3980.0,89.7,90.2, 7 x 7,0.0,-0.5394,0.00212,3.81572,-1.57125,-1.1828, 0.202540, ,31.8,0.008,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-09,1670619600,22.0,0.54922,0.00215,3.89987,-1.90321,1.29607, 0.191580, 5.000000,83.67, 22 x 30,84.3,85.1,3940.0,73.4,74.0, 11 x 31,79.0,-0.4565,0.00196,3.90217,-1.62308,-1.08202, 0.210780, 20.000000,8.2,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-09,1670619600,22.0,0.53853,0.00215,3.91063,-1.90107,1.272, 0.191230, 1.000000,83.88, 10 x 10,81.6,82.4,3945.0,75.6,76.2, 10 x 20,75.0,-0.46677,0.002,3.91026,-1.61838,-1.10192, 0.209520, 7.000000,3.2,0.001,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-09,1670619600,22.0,0.52729,0.00216,3.92013,-1.89237,1.24778, 0.189960, 15.000000,74.3, 10 x 10,78.7,79.5,3950.0,77.8,78.5, 10 x 40,82.02,-0.47589,0.00193,3.91754,-1.61353,-1.12125, 0.209150, 18.000000,1.8,0.0,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-09,1670619600,22.0,0.51747,0.00216,3.9257,-1.88727,1.22335, 0.190030, 22.000000,68.75, 2 x 2,75.4,77.4,3955.0,80.2,80.7, 7 x 17,85.2,-0.48629,0.00198,3.92178,-1.60669,-1.13991, 0.208370, 11.000000,6.8,0.002,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-09,1670619600,22.0,0.50602,0.00213,3.92877,-1.88094,1.19811, 0.190030, 68.000000,66.81, 10 x 10,73.5,74.1,3960.0,82.6,83.0, 7 x 27,100.19,-0.49603,0.00202,3.92283,-1.59871,-1.15899, 0.207750, 9.000000,11.8,0.003,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-09,1670619600,22.0,0.49626,0.00215,3.92866,-1.87145,1.17393, 0.188790, 80.000000,69.2, 10 x 20,70.9,71.5,3965.0,84.8,85.5, 10 x 30,88.59,-0.50581,0.00199,3.92275,-1.59049,-1.17751, 0.208060, 10.000000,16.8,0.004,1M
1668718800, 2022-11-17 16:00, 2022-11-17,16.0,3948.17, 2022-12-09,1670619600,22.0,0.48536,0.00216,3.92644,-1.86135,1.14931, 0.188730, 69.000000,70.1, 11 x 22,68.4,69.0,3970.0,87.2,88.0, 15 x 29,96.56,-0.51577,0.00196,3.91985,-1.58067,-1.19655, 0.207030, 20.000000,21.8,0.006,1M
