QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.52216,0.00073,11.25505,-0.81862,9.03717, 0.204670, 3.000000,215.85, 13 x 33,226.5,228.5,4210.0,253.9,255.8, 45 x 37,0.0,-0.48451,0.00063,11.21792,-0.59104,-8.75455, 0.220670, ,58.1,0.014,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.51585,0.00071,11.26467,-0.81364,8.92972, 0.203530, ,0.0, 16 x 41,220.9,222.8,4220.0,258.2,260.2, 34 x 36,0.0,-0.49137,0.00069,11.22094,-0.58681,-8.83566, 0.219440, ,68.1,0.016,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.51213,0.00068,11.26816,-0.8124,8.87471, 0.203610, 0.000000,139.87, 16 x 25,218.2,220.0,4225.0,260.5,262.5, 16 x 36,259.5,-0.49416,0.00064,11.22193,-0.58483,-8.87649, 0.218900, 19.000000,73.1,0.018,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.50819,0.00067,11.27121,-0.81033,8.82008, 0.203120, ,0.0, 16 x 41,215.5,217.3,4230.0,262.3,264.3, 34 x 56,258.53,-0.4977,0.0007,11.22046,-0.58211,-8.91358, 0.218260, 17.000000,78.1,0.019,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.50162,0.00068,11.27417,-0.80434,8.70941, 0.201820, 5.000000,211.81, 17 x 55,209.7,211.5,4240.0,267.0,269.2, 18 x 40,0.0,-0.50502,0.00069,11.2172,-0.57838,-8.99313, 0.217940, ,88.1,0.021,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.49431,0.00066,11.27417,-0.80149,8.59814, 0.200940, 3.000000,204.59, 17 x 42,204.8,206.6,4250.0,271.6,273.7, 18 x 40,290.14,-0.51189,0.0007,11.20928,-0.57265,-9.06834, 0.217220, 1.000000,98.1,0.024,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.48734,0.00072,11.2701,-0.79626,8.48603, 0.200750, 2.000000,118.64, 17 x 42,199.5,201.4,4260.0,276.2,278.4, 28 x 40,0.0,-0.51941,0.00072,11.19827,-0.56739,-9.14243, 0.215730, ,108.1,0.026,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.48038,0.00068,11.26163,-0.79056,8.37165, 0.199220, 4.000000,116.51, 17 x 42,194.2,196.0,4270.0,280.9,283.1, 28 x 40,0.0,-0.52587,0.00073,11.1836,-0.56286,-9.21477, 0.214520, ,118.1,0.028,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.47637,0.00071,11.25669,-0.78879,8.31499, 0.198990, 250.000000,195.04, 30 x 55,191.8,193.6,4275.0,283.2,285.4, 18 x 40,427.0,-0.5303,0.00075,11.17435,-0.55932,-9.24893, 0.214680, 0.000000,123.1,0.03,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.47335,0.00073,11.25055,-0.78639,8.25845, 0.198390, 2.000000,112.91, 18 x 25,189.4,191.0,4280.0,285.6,287.8, 18 x 40,0.0,-0.53385,0.00069,11.16469,-0.55717,-9.28347, 0.214260, ,128.1,0.031,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.46583,0.00069,11.23566,-0.77959,8.14169, 0.197150, 2.000000,170.44, 18 x 43,183.9,185.7,4290.0,290.2,292.1, 18 x 20,0.0,-0.54088,0.00067,11.14068,-0.55059,-9.34905, 0.212320, ,138.1,0.033,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.45893,0.00069,11.21672,-0.77573,8.0263, 0.196860, 260.000000,184.17, 31 x 43,179.3,181.1,4300.0,295.3,297.5, 28 x 40,289.5,-0.54846,0.00071,11.11474,-0.5458,-9.41512, 0.211770, 50.000000,148.1,0.036,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-20,1674248400,169.04,0.45162,0.00069,11.19419,-0.76942,7.90883, 0.196130, ,0.0, 18 x 25,174.5,176.2,4310.0,300.3,302.5, 18 x 40,0.0,-0.55539,0.00073,11.0825,-0.53932,-9.47728, 0.210900, ,158.1,0.038,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.54925,0.00061,11.54236,-0.81324,10.02089, 0.209030, ,0.0, 10 x 10,257.1,259.1,4175.0,238.7,249.6, 1 x 10,0.0,-0.45832,0.00065,11.5265,-0.57452,-8.92639, 0.221560, ,23.1,0.006,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.54611,0.00062,11.55364,-0.8113,9.96953, 0.208360, ,0.0, 10 x 10,253.9,256.0,4180.0,248.8,250.8, 10 x 10,0.0,-0.46168,0.00061,11.53552,-0.58289,-8.99211, 0.224770, ,28.1,0.007,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.53947,0.00065,11.5743,-0.80983,9.86258, 0.207640, ,0.0, 10 x 10,248.5,250.5,4190.0,252.9,254.9, 10 x 10,0.0,-0.46836,0.00065,11.54977,-0.57917,-9.07791, 0.223290, ,38.1,0.009,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.53328,0.00067,11.59229,-0.8056,9.75682, 0.206550, ,0.0, 10 x 10,242.5,244.5,4200.0,257.0,259.0, 10 x 10,0.0,-0.47492,0.00069,11.56044,-0.57472,-9.16074, 0.222410, ,48.1,0.012,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.52645,0.00065,11.60742,-0.80168,9.64843, 0.205800, ,0.0, 10 x 10,236.9,238.9,4210.0,261.3,263.3, 10 x 10,259.86,-0.48146,0.00065,11.56808,-0.57143,-9.24486, 0.221770, 1.000000,58.1,0.014,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.51954,0.0007,11.6186,-0.7986,9.53849, 0.204430, 43.000000,234.75, 10 x 10,231.4,233.4,4220.0,265.6,267.6, 10 x 10,268.76,-0.48777,0.00068,11.57243,-0.56758,-9.32715, 0.221020, 22.000000,68.1,0.016,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.5165,0.00071,11.62396,-0.79701,9.48386, 0.204560, ,0.0, 10 x 10,228.6,230.6,4225.0,267.5,269.5, 10 x 10,271.18,-0.49151,0.00065,11.57352,-0.56462,-9.36662, 0.220430, 9.000000,73.1,0.018,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.51312,0.00068,11.6276,-0.79578,9.428, 0.204760, ,0.0, 10 x 10,226.1,228.1,4230.0,269.9,271.9, 10 x 10,267.63,-0.49474,0.00068,11.57397,-0.56271,-9.40779, 0.220090, 1.000000,78.1,0.019,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.50614,0.00064,11.63213,-0.79131,9.31601, 0.203170, 8.000000,214.0, 10 x 10,220.5,222.5,4240.0,274.3,276.3, 10 x 10,272.99,-0.50163,0.0007,11.57176,-0.55885,-9.48624, 0.219180, 32.000000,88.1,0.021,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.49932,0.00071,11.63387,-0.78604,9.20282, 0.202300, ,0.0, 3 x 3,214.6,217.0,4250.0,278.8,280.8, 10 x 10,282.39,-0.5085,0.00068,11.56538,-0.55408,-9.56265, 0.218060, 4.000000,98.1,0.024,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.49224,0.00062,11.63248,-0.78292,9.08878, 0.201470, ,0.0, 10 x 10,210.1,212.1,4260.0,284.2,285.5, 3 x 10,0.0,-0.51482,0.00063,11.55656,-0.55084,-9.63987, 0.217430, 16.000000,108.1,0.026,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.48556,0.00072,11.62777,-0.77709,8.97342, 0.201080, 1.000000,210.4, 10 x 10,204.6,206.6,4270.0,288.0,290.0, 10 x 10,291.76,-0.52164,0.00065,11.54309,-0.54389,-9.71049, 0.215670, 12.000000,118.1,0.028,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.48216,0.00065,11.62341,-0.77459,8.91591, 0.200500, ,0.0, 10 x 10,202.0,204.0,4275.0,290.4,292.4, 10 x 10,294.28,-0.52541,0.00071,11.53546,-0.54179,-9.74652, 0.215230, 8.000000,123.1,0.03,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.4786,0.00073,11.61887,-0.77243,8.85734, 0.200020, 35.000000,196.5, 10 x 10,199.5,201.5,4280.0,292.2,294.9, 10 x 10,297.23,-0.52906,0.00069,11.52627,-0.53909,-9.78133, 0.214660, 10.000000,128.1,0.031,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.47228,0.00066,11.60745,-0.76837,8.7409, 0.199330, ,0.0, 10 x 10,194.4,196.4,4290.0,297.5,299.5, 10 x 10,301.62,-0.53635,0.00071,11.50573,-0.53463,-9.85057, 0.213960, 11.000000,138.1,0.033,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.46455,0.00072,11.59166,-0.76306,8.62233, 0.198330, 3.000000,186.5, 10 x 10,189.4,191.4,4300.0,302.3,304.3, 10 x 10,306.64,-0.54261,0.00074,11.48107,-0.52846,-9.9155, 0.212820, 2.000000,148.1,0.036,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.45767,0.00065,11.57217,-0.75807,8.50358, 0.197740, ,0.0, 10 x 10,184.5,186.5,4310.0,307.2,309.3, 10 x 10,0.0,-0.54972,0.00071,11.45235,-0.52357,-9.97903, 0.211800, ,158.1,0.038,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-01-31,1675198800,180.04,0.45095,0.00066,11.5494,-0.75247,8.38436, 0.196570, ,0.0, 10 x 10,179.6,181.6,4320.0,312.2,314.2, 10 x 10,320.49,-0.55771,0.00065,11.419,-0.51675,-10.03906, 0.211550, 3.000000,168.1,0.04,6M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-04-21,1682107200,260.0,0.54009,0.00055,13.8994,-0.70369,13.89646, 0.208800, 16.000000,235.06, 13 x 20,295.0,297.6,4225.0,313.6,316.6, 18 x 18,316.78,-0.47192,0.0005,13.83218,-0.46067,-12.82204, 0.225330, 8.000000,73.1,0.018,9M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-04-21,1682107200,260.0,0.52571,0.00058,13.94023,-0.69574,13.59382, 0.206920, 2.000000,287.05, 20 x 20,279.6,283.8,4250.0,324.2,327.2, 18 x 18,350.06,-0.48637,0.00055,13.84536,-0.4537,-13.03614, 0.223160, 1.000000,98.1,0.024,9M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-04-21,1682107200,260.0,0.5124,0.00053,13.9645,-0.69019,13.27925, 0.205100, 0.000000,183.3, 13 x 20,267.8,270.3,4275.0,335.4,338.3, 20 x 50,338.72,-0.50035,0.00054,13.84065,-0.44503,-13.23998, 0.221510, 11.000000,123.1,0.03,9M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-04-21,1682107200,260.0,0.49809,0.00058,13.97193,-0.68292,12.95926, 0.204390, 5.000000,203.0, 13 x 43,254.7,257.4,4300.0,346.6,349.6, 38 x 50,387.0,-0.51552,0.00054,13.81674,-0.4362,-13.42906, 0.219280, 2.000000,148.1,0.036,9M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-04-21,1682107200,260.0,0.48362,0.00055,13.96216,-0.67382,12.63247, 0.202500, ,0.0, 13 x 63,241.9,244.6,4325.0,358.2,361.2, 20 x 48,366.68,-0.53043,0.00057,13.77221,-0.42738,-13.60171, 0.217100, 9.000000,173.1,0.042,9M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-04-21,1682107200,260.0,0.46975,0.00058,13.93457,-0.66576,12.2999, 0.200770, 23.000000,233.71, 13 x 63,229.5,232.1,4350.0,370.1,373.2, 20 x 68,0.0,-0.5451,0.00063,13.70542,-0.41653,-13.75561, 0.214550, ,198.1,0.048,9M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-04-21,1682107200,260.0,0.45589,0.00056,13.88814,-0.65453,11.95953, 0.198840, ,0.0, 20 x 30,217.0,219.9,4375.0,382.3,385.5, 38 x 68,392.49,-0.56108,0.00062,13.61504,-0.4053,-13.88855, 0.212380, 1.000000,223.1,0.054,9M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-07-21,1689969600,351.0,0.54773,0.00052,16.11054,-0.62632,18.61387, 0.208450, 4.000000,329.34, 38 x 40,343.1,347.2,4250.0,362.4,366.5, 38 x 48,508.09,-0.46931,0.00048,15.98583,-0.37472,-16.67273, 0.225140, 0.000000,98.1,0.024,12M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-07-21,1689969600,351.0,0.53674,0.00042,16.16209,-0.62157,18.27962, 0.206120, 66.000000,316.13, 20 x 20,329.4,333.1,4275.0,372.9,377.0, 38 x 48,0.0,-0.48179,0.00052,15.99804,-0.36892,-16.88522, 0.222920, ,123.1,0.03,12M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-07-21,1689969600,351.0,0.52419,0.00049,16.19921,-0.61596,17.93563, 0.205240, 2.000000,302.36, 20 x 20,316.1,319.7,4300.0,383.9,388.0, 48 x 48,0.0,-0.49456,0.00052,15.99407,-0.36249,-17.08976, 0.221080, ,148.1,0.036,12M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-07-21,1689969600,351.0,0.51233,0.00051,16.22314,-0.6112,17.58357, 0.203360, 43.000000,307.4, 33 x 53,303.2,306.8,4325.0,394.7,398.8, 38 x 38,394.52,-0.50736,0.00051,15.97161,-0.35516,-17.27018, 0.218520, 1.000000,173.1,0.042,12M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-07-21,1689969600,351.0,0.50054,0.00046,16.23155,-0.60465,17.22492, 0.201950, 2.000000,277.03, 33 x 53,290.3,293.9,4350.0,406.0,410.2, 38 x 48,0.0,-0.52127,0.00054,15.92938,-0.34844,-17.43659, 0.217240, ,198.1,0.048,12M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-07-21,1689969600,351.0,0.47586,0.00049,16.20404,-0.59029,16.48519, 0.198810, 0.000000,160.58, 20 x 30,265.3,268.4,4400.0,429.7,433.9, 38 x 48,0.0,-0.5483,0.00057,15.78368,-0.33241,-17.7065, 0.212380, ,248.1,0.06,12M
1659643200, 2022-08-04 16:00, 2022-08-04,16.0,4151.94, 2023-07-21,1689969600,351.0,0.45138,0.00052,16.11415,-0.57535,15.7219, 0.195980, 0.000000,170.48, 15 x 20,241.8,244.9,4450.0,454.3,458.6, 38 x 48,0.0,-0.57709,0.00057,15.54117,-0.31392,-17.86788, 0.208220, ,298.1,0.072,12M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-22,1661198400,17.0,0.54917,0.00254,3.60536,-1.64347,0.99715, 0.173220, 6.000000,70.34, 104 x 102,69.5,73.1,4125.0,51.6,52.2, 5 x 15,58.13,-0.4492,0.00265,3.60626,-1.81047,-0.92843, 0.164020, 3.000000,20.8,0.005,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-22,1661198400,17.0,0.536,0.0026,3.61806,-1.64234,0.97818, 0.172460, 1.000000,62.42, 4 x 4,68.0,68.6,4130.0,53.5,54.1, 4 x 4,61.83,-0.46259,0.00267,3.61945,-1.80738,-0.95634, 0.162440, 7.000000,15.8,0.004,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-22,1661198400,17.0,0.52353,0.00261,3.62629,-1.6313,0.95948, 0.170550, 6.000000,64.45, 12 x 8,64.8,65.4,4135.0,55.4,56.0, 4 x 4,57.94,-0.47526,0.00271,3.6284,-1.80053,-0.98404, 0.161680, 11.000000,10.8,0.003,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-22,1661198400,17.0,0.51007,0.00262,3.63259,-1.62798,0.93947, 0.169780, 1.000000,56.5, 4 x 12,61.9,62.6,4140.0,57.5,58.2, 4 x 4,58.3,-0.48892,0.00276,3.63372,-1.79804,-1.0125, 0.160700, 10.000000,5.8,0.001,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-22,1661198400,17.0,0.49747,0.00256,3.63343,-1.62162,0.91877, 0.168690, 8.000000,58.84, 4 x 4,59.1,59.8,4145.0,59.6,60.2, 4 x 4,62.28,-0.50307,0.00275,3.63424,-1.78692,-1.04119, 0.159370, 1.000000,0.8,0.0,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-22,1661198400,17.0,0.48385,0.00265,3.63116,-1.61446,0.89784, 0.167930, 22.000000,54.1, 4 x 4,56.4,57.1,4150.0,61.9,62.5, 4 x 4,69.63,-0.51737,0.00278,3.63091,-1.7797,-1.06997, 0.157890, 14.000000,4.2,0.001,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-22,1661198400,17.0,0.4706,0.0026,3.62531,-1.60446,0.87693, 0.167050, 2.000000,54.04, 4 x 4,53.7,54.4,4155.0,64.1,64.7, 4 x 4,69.97,-0.53141,0.00279,3.62252,-1.76577,-1.09931, 0.157070, 5.000000,9.2,0.002,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-22,1661198400,17.0,0.45747,0.00268,3.6144,-1.58959,0.85518, 0.165930, 20.000000,46.74, 4 x 4,51.0,51.7,4160.0,66.4,67.1, 4 x 4,68.34,-0.54526,0.00276,3.60985,-1.75223,-1.12944, 0.155640, 1.000000,14.2,0.003,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-24,1661371200,19.0,0.54761,0.00229,3.80527,-1.61828,1.11043, 0.177820, 2.000000,70.6, 4 x 2,76.0,77.2,4125.0,56.5,57.1, 4 x 4,58.42,-0.4509,0.00246,3.80566,-1.74519,-1.03867, 0.168650, 60.000000,20.8,0.005,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-24,1661371200,19.0,0.53532,0.00232,3.81712,-1.60816,1.09129, 0.175380, 1.000000,68.5, 4 x 12,73.0,73.6,4130.0,58.4,59.0, 14 x 14,61.2,-0.46282,0.00248,3.81804,-1.74083,-1.06745, 0.167490, 1.000000,15.8,0.004,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-24,1661371200,19.0,0.52424,0.0024,3.82594,-1.60884,1.07114, 0.175180, ,0.0, 102 x 102,68.7,72.3,4135.0,59.1,61.9, 102 x 47,68.33,-0.4753,0.00244,3.82679,-1.73096,-1.09514, 0.166020, 1.000000,10.8,0.003,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-24,1661371200,19.0,0.51203,0.00237,3.83121,-1.5986,1.05036, 0.173350, 1.000000,64.1, 4 x 4,67.1,67.7,4140.0,60.9,64.1, 102 x 102,72.87,-0.4873,0.00255,3.8326,-1.72423,-1.12406, 0.164560, 1.000000,5.8,0.001,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-24,1661371200,19.0,0.49998,0.00241,3.83354,-1.59051,1.02984, 0.172870, ,0.0, 12 x 8,64.2,64.8,4145.0,64.5,65.2, 4 x 12,0.0,-0.50039,0.00247,3.83345,-1.72211,-1.15371, 0.164970, ,0.8,0.0,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-24,1661371200,19.0,0.48784,0.00241,3.8322,-1.58226,1.00774, 0.171850, 24.000000,71.88, 4 x 8,61.5,62.0,4150.0,65.4,68.5, 2 x 102,71.31,-0.51313,0.00257,3.8316,-1.70978,-1.18428, 0.162840, 3.000000,4.2,0.001,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-24,1661371200,19.0,0.4752,0.00247,3.82751,-1.572,0.98554, 0.170560, 32.000000,66.91, 4 x 4,58.7,59.3,4155.0,67.5,70.8, 102 x 102,69.5,-0.52521,0.00256,3.82508,-1.69877,-1.21406, 0.161870, 1.000000,9.2,0.002,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-24,1661371200,19.0,0.46282,0.00245,3.81846,-1.56108,0.96293, 0.169950, 7.000000,72.05, 4 x 8,56.1,56.6,4160.0,69.8,73.2, 102 x 102,78.5,-0.53842,0.00258,3.8146,-1.68681,-1.24465, 0.161030, 8.000000,14.2,0.003,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-26,1661544000,21.0,0.54617,0.00206,3.99606,-1.66233,1.22446, 0.187880, 11.000000,82.16, 2 x 2,83.0,86.0,4125.0,62.8,64.8, 2 x 19,68.08,-0.45193,0.00215,3.99534,-1.73607,-1.15136, 0.180070, 2.000000,20.8,0.005,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-26,1661544000,21.0,0.53571,0.00213,4.00753,-1.65471,1.20472, 0.186570, 27.000000,78.98, 15 x 15,80.1,82.5,4130.0,65.6,66.2, 4 x 4,69.54,-0.46231,0.00224,4.00744,-1.73485,-1.17959, 0.179510, 26.000000,15.8,0.004,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-26,1661544000,21.0,0.52467,0.00215,4.01564,-1.64391,1.18557, 0.184500, 51.000000,72.55, 61 x 8,77.2,78.9,4135.0,66.4,69.1, 2 x 89,70.3,-0.47397,0.00226,4.01585,-1.7271,-1.2076, 0.177410, 32.000000,10.8,0.003,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-26,1661544000,21.0,0.51456,0.00215,4.0215,-1.64665,1.16455, 0.184380, 53.000000,75.11, 100 x 117,73.8,77.1,4140.0,69.3,69.9, 8 x 8,73.59,-0.48509,0.00225,4.02107,-1.71625,-1.23575, 0.176410, 40.000000,5.8,0.001,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-26,1661544000,21.0,0.50353,0.00212,4.02387,-1.63793,1.14327, 0.183260, 128.000000,66.57, 100 x 47,70.9,74.1,4145.0,70.6,72.8, 2 x 2,72.49,-0.49556,0.00231,4.02339,-1.70943,-1.26501, 0.175430, 84.000000,0.8,0.0,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-26,1661544000,21.0,0.49215,0.00218,4.02318,-1.62677,1.12196, 0.181870, 52.000000,64.67, 16 x 16,68.5,70.7,4150.0,73.8,74.5, 4 x 4,75.39,-0.50755,0.00228,4.02231,-1.70575,-1.29436, 0.174620, 9.000000,4.2,0.001,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-26,1661544000,21.0,0.48112,0.00219,4.02065,-1.61558,1.10015, 0.180820, 9.000000,64.8, 17 x 17,65.6,67.9,4155.0,76.1,76.7, 4 x 4,76.89,-0.51878,0.00223,4.01837,-1.69612,-1.32456, 0.173290, 10.000000,9.2,0.002,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-26,1661544000,21.0,0.46998,0.00219,4.01343,-1.60946,1.0776, 0.179780, 20.000000,59.46, 50 x 50,63.1,65.4,4160.0,77.2,80.1, 2 x 102,83.0,-0.53001,0.00222,4.01077,-1.68537,-1.35436, 0.172630, 7.000000,14.2,0.003,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-26,1661544000,21.0,0.45886,0.00225,4.00381,-1.59684,1.05519, 0.178420, 7.000000,60.87, 100 x 50,60.1,63.0,4165.0,80.5,81.6, 2 x 2,0.0,-0.54194,0.00225,4.00061,-1.67382,-1.38386, 0.171800, ,19.2,0.005,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-29,1661803200,24.0,0.54546,0.00205,4.2633,-1.51329,1.39338, 0.181550, 1.000000,83.57, 94 x 86,85.3,88.7,4125.0,66.6,67.3, 4 x 4,74.41,-0.45218,0.00202,4.26231,-1.58289,-1.31294, 0.176340, 2.000000,20.8,0.005,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-29,1661803200,24.0,0.53518,0.00206,4.27416,-1.52206,1.37194, 0.181940, ,0.0, 4 x 4,84.2,84.9,4130.0,68.4,69.1, 4 x 4,0.0,-0.46188,0.0021,4.27394,-1.57537,-1.34376, 0.175170, ,15.8,0.004,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-29,1661803200,24.0,0.52521,0.00201,4.28338,-1.51728,1.3499, 0.180780, ,0.0, 4 x 4,81.2,81.9,4135.0,70.5,71.2, 4 x 4,0.0,-0.47307,0.00207,4.28259,-1.57337,-1.37433, 0.173840, ,10.8,0.003,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-29,1661803200,24.0,0.51461,0.00212,4.28923,-1.50949,1.328, 0.179710, 1.000000,74.97, 4 x 4,78.1,78.8,4140.0,72.5,73.1, 4 x 4,0.0,-0.48317,0.00217,4.28843,-1.56613,-1.40545, 0.172770, ,5.8,0.001,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-29,1661803200,24.0,0.50474,0.00212,4.29179,-1.50302,1.30495, 0.178260, ,0.0, 16 x 16,74.4,76.7,4145.0,74.6,75.2, 4 x 4,0.0,-0.49396,0.00217,4.29126,-1.55985,-1.43722, 0.172320, ,0.8,0.0,1M
1659729600, 2022-08-05 16:00, 2022-08-05,16.0,4145.76, 2022-08-29,1661803200,24.0,0.49416,0.00212,4.29257,-1.49745,1.28115, 0.178030, ,0.0, 19 x 4,72.5,73.2,4150.0,76.7,77.3, 4 x 4,0.0,-0.50551,0.00216,4.29113,-1.54999,-1.46958, 0.171390, ,4.2,0.001,1M
