QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-27,1703710800,29.0,0.52273,0.00326,5.1763,-1.17923,1.89485, 0.094000, 8.000000,51.57, 7 x 1,51.4,51.8,4570.0,51.5,52.1, 24 x 24,55.17,-0.49968,0.00333,5.0686,-0.61593,-1.4322, 0.102350, 1.000000,15.2,0.003,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-27,1703710800,29.0,0.50608,0.00324,5.18317,-1.16625,1.8366, 0.093820, 3.000000,48.92, 7 x 1,48.7,49.1,4575.0,53.7,54.1, 27 x 7,57.38,-0.5169,0.0034,5.05211,-0.60123,-1.4515, 0.101530, 9.000000,20.2,0.004,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-27,1703710800,29.0,0.49037,0.0033,5.18267,-1.15186,1.77813, 0.094190, 3.000000,45.31, 7 x 19,46.1,46.5,4580.0,56.1,56.5, 26 x 8,59.88,-0.53412,0.00346,5.02635,-0.5885,-1.46882, 0.100880, 24.000000,25.2,0.006,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-27,1703710800,29.0,0.45678,0.0033,5.1542,-1.11798,1.66091, 0.092750, 5.000000,40.8, 9 x 9,41.1,41.5,4590.0,61.1,61.5, 7 x 7,0.0,-0.56999,0.00348,4.94094,-0.55761,-1.49472, 0.100080, ,35.2,0.008,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-28,1703797200,30.0,0.5235,0.00312,5.2609,-1.19664,1.96181, 0.097660, 2.000000,50.52, 7 x 15,54.4,54.9,4570.0,51.5,52.1, 17 x 17,52.01,-0.49948,0.00328,5.14628,-0.59244,-1.46443, 0.101820, 11.000000,15.2,0.003,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-28,1703797200,30.0,0.50864,0.00311,5.26942,-1.18517,1.90515, 0.097470, 16.000000,51.65, 7 x 34,51.7,52.2,4575.0,53.7,54.2, 17 x 8,61.36,-0.51637,0.00341,5.12967,-0.57967,-1.48315, 0.100790, 3.000000,20.2,0.004,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-28,1703797200,30.0,0.4931,0.00307,5.26968,-1.16968,1.84862, 0.097410, 2.000000,48.6, 7 x 35,49.0,49.5,4580.0,56.0,56.4, 23 x 7,55.51,-0.5342,0.00343,5.10243,-0.56457,-1.50038, 0.100100, 1.000000,25.2,0.006,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-28,1703797200,30.0,0.46175,0.00314,5.24643,-1.13738,1.73232, 0.096690, 4.000000,52.88, 8 x 38,43.9,44.4,4590.0,60.9,61.3, 15 x 7,69.38,-0.56926,0.00354,5.01336,-0.53333,-1.5237, 0.097940, 1.000000,35.2,0.008,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-29,1703883600,31.0,0.54084,0.00299,5.32778,-1.20405,2.08723, 0.100030, 7.000000,58.2, 10 x 1,59.1,59.4,4565.0,50.9,51.2, 12 x 13,52.86,-0.4816,0.00312,5.2347,-0.60247,-1.48655, 0.103650, 40.000000,10.2,0.002,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-29,1703883600,31.0,0.52526,0.00299,5.34436,-1.19322,2.03064, 0.098980, 23.000000,61.0, 7 x 4,56.3,56.6,4570.0,52.9,53.3, 47 x 11,54.94,-0.49725,0.00321,5.22942,-0.59046,-1.50805, 0.102610, 44.000000,15.2,0.003,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-29,1703883600,31.0,0.51043,0.003,5.35336,-1.18079,1.97457, 0.099060, 6.000000,57.2, 11 x 4,53.5,53.8,4575.0,55.2,55.5, 4 x 7,57.1,-0.51393,0.00327,5.21567,-0.58035,-1.52928, 0.102280, 10.000000,20.2,0.004,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-29,1703883600,31.0,0.49558,0.00308,5.35579,-1.16715,1.91675, 0.098010, 10.000000,53.2, 11 x 4,50.8,51.1,4580.0,57.4,57.8, 27 x 12,57.4,-0.53035,0.00335,5.19049,-0.56616,-1.54624, 0.100910, 8.000000,25.2,0.006,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-29,1703883600,31.0,0.48039,0.00309,5.34965,-1.15126,1.85942, 0.097400, 2.000000,50.38, 11 x 4,48.2,48.5,4585.0,59.8,60.2, 13 x 8,65.44,-0.5485,0.00343,5.15483,-0.55233,-1.56039, 0.100960, 6.000000,30.2,0.007,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2023-12-29,1703883600,31.0,0.46553,0.00301,5.33554,-1.13634,1.80123, 0.097200, 9.000000,48.15, 8 x 6,45.7,46.0,4590.0,62.2,62.6, 25 x 7,61.5,-0.56594,0.00347,5.10534,-0.5352,-1.57007, 0.100360, 3.000000,35.2,0.008,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-02,1704229200,35.0,0.53309,0.00295,5.66288,-1.11664,2.31916, 0.095590, 1.000000,67.08, 22 x 22,58.5,59.3,4570.0,54.3,54.9, 7 x 7,0.0,-0.49291,0.00316,5.52798,-0.53488,-1.64701, 0.101700, ,15.2,0.003,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-02,1704229200,35.0,0.51919,0.00296,5.67737,-1.1072,2.25662, 0.095350, 33.000000,62.84, 7 x 22,55.9,56.5,4575.0,56.3,57.1, 24 x 24,0.0,-0.50884,0.00316,5.51462,-0.52449,-1.66619, 0.101100, ,20.2,0.004,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-02,1704229200,35.0,0.50413,0.00297,5.68332,-1.09341,2.19354, 0.094520, 1.000000,61.13, 7 x 23,53.1,53.7,4580.0,58.7,59.2, 7 x 7,0.0,-0.52524,0.0033,5.48969,-0.51283,-1.68262, 0.100200, ,25.2,0.006,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-02,1704229200,35.0,0.47398,0.00295,5.67202,-1.066,2.06609, 0.094200, ,0.0, 7 x 24,47.9,48.5,4590.0,63.5,64.3, 15 x 15,0.0,-0.55905,0.00327,5.40998,-0.489,-1.7083, 0.098820, ,35.2,0.008,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-03,1704315600,36.0,0.53451,0.0029,5.74035,-1.11618,2.38846, 0.096420, ,0.0, 7 x 7,60.4,61.0,4570.0,55.7,56.2, 7 x 17,52.77,-0.4918,0.00304,5.60642,-0.5357,-1.69108, 0.103210, 3.000000,15.2,0.003,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-03,1704315600,36.0,0.52106,0.00292,5.75463,-1.10728,2.3263, 0.095980, 1.000000,53.46, 7 x 7,57.8,58.2,4575.0,57.7,58.3, 24 x 7,57.84,-0.50739,0.00308,5.59277,-0.52462,-1.71028, 0.101620, 4.000000,20.2,0.004,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-03,1704315600,36.0,0.50619,0.00291,5.76198,-1.09371,2.26354, 0.096080, ,0.0, 16 x 16,54.8,55.5,4580.0,59.9,60.6, 7 x 16,65.48,-0.52338,0.00316,5.57011,-0.51308,-1.72753, 0.101710, 2.000000,25.2,0.006,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-03,1704315600,36.0,0.47737,0.00285,5.7526,-1.0676,2.13611, 0.095060, ,0.0, 7 x 24,49.7,50.3,4590.0,64.6,65.2, 7 x 7,68.62,-0.55627,0.00324,5.49211,-0.48749,-1.7512, 0.100220, 1.000000,35.2,0.008,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-04,1704402000,37.0,0.5361,0.00274,5.81702,-1.12308,2.45612, 0.099140, ,0.0, 7 x 7,62.8,63.4,4570.0,56.2,56.8, 7 x 7,0.0,-0.4908,0.00299,5.6773,-0.52682,-1.72716, 0.102660, ,15.2,0.003,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-04,1704402000,37.0,0.52212,0.00272,5.83097,-1.11277,2.39539, 0.098500, ,0.0, 7 x 7,60.0,60.6,4575.0,58.3,58.9, 7 x 7,0.0,-0.50628,0.00305,5.66502,-0.51664,-1.746, 0.101710, ,20.2,0.004,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-04,1704402000,37.0,0.50839,0.00282,5.83902,-1.10025,2.33282, 0.097390, ,0.0, 3 x 3,55.7,59.1,4580.0,59.1,62.5, 3 x 3,0.0,-0.5211,0.00313,5.64312,-0.50491,-1.76271, 0.101440, ,25.2,0.006,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-04,1704402000,37.0,0.4808,0.00279,5.83303,-1.07448,2.20712, 0.097060, ,0.0, 7 x 7,51.9,52.5,4590.0,65.0,66.0, 15 x 15,0.0,-0.55393,0.00319,5.56654,-0.47993,-1.78755, 0.099650, ,35.2,0.008,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-04,1704402000,37.0,0.45211,0.00278,5.79825,-1.04513,2.07864, 0.095770, ,0.0, 8 x 8,46.9,47.5,4600.0,68.7,72.8, 3 x 3,74.65,-0.58695,0.00324,5.44793,-0.45464,-1.79952, 0.099150, 20.000000,45.2,0.01,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-05,1704488400,38.0,0.53667,0.00268,5.89169,-1.13057,2.52358, 0.101240, 2.000000,65.4, 7 x 30,65.3,65.7,4570.0,57.8,58.2, 48 x 7,60.75,-0.48959,0.00285,5.75414,-0.52893,-1.77308, 0.105110, 5.000000,15.2,0.003,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-05,1704488400,38.0,0.52337,0.00268,5.90629,-1.11932,2.46327, 0.100040, 103.000000,61.0, 7 x 21,62.4,62.8,4575.0,59.9,60.4, 46 x 7,62.02,-0.50393,0.00297,5.74308,-0.5203,-1.79384, 0.104040, 12.000000,20.2,0.004,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-05,1704488400,38.0,0.51013,0.00271,5.91503,-1.10543,2.40222, 0.099420, 41.000000,57.8, 16 x 16,59.3,59.9,4580.0,62.1,62.5, 36 x 7,58.4,-0.51882,0.00305,5.72268,-0.50865,-1.81059, 0.102880, 7.000000,25.2,0.006,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-05,1704488400,38.0,0.48294,0.00274,5.91191,-1.0827,2.27712, 0.099030, 1.000000,53.1, 7 x 47,54.3,54.7,4590.0,66.7,67.1, 21 x 7,69.9,-0.55101,0.00305,5.65088,-0.484,-1.83501, 0.101350, 36.000000,35.2,0.008,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-05,1704488400,38.0,0.45575,0.00275,5.88121,-1.05378,2.15037, 0.098480, 6.000000,45.16, 31 x 41,49.2,49.6,4600.0,71.8,72.4, 22 x 7,72.6,-0.58332,0.00321,5.53819,-0.45968,-1.84868, 0.100440, 62.000000,45.2,0.01,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-08,1704747600,41.0,0.52859,0.00266,6.12605,-1.07608,2.6798, 0.097870, 1.000000,65.97, 6 x 15,64.2,64.8,4575.0,61.3,61.9, 7 x 24,62.68,-0.50116,0.00282,5.94859,-0.49339,-1.89754, 0.103930, 12.000000,20.2,0.004,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-08,1704747600,41.0,0.46282,0.00266,6.11446,-1.01626,2.34759, 0.096010, 16.000000,61.03, 8 x 18,51.0,51.5,4600.0,72.8,73.4, 22 x 12,92.57,-0.57773,0.00309,5.74584,-0.4342,-1.94764, 0.099790, 7.000000,45.2,0.01,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-12,1705093200,45.0,0.5452,0.00232,6.38761,-1.09744,3.01778, 0.104670, 1.000000,75.26, 12 x 7,75.3,75.8,4570.0,63.6,64.1, 7 x 15,66.13,-0.48281,0.00256,6.23598,-0.49687,-2.04308, 0.108360, 1.000000,15.2,0.003,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-12,1705093200,45.0,0.53393,0.00234,6.40615,-1.08888,2.95499, 0.104320, 2.000000,71.46, 12 x 7,72.4,72.9,4575.0,65.6,66.1, 14 x 14,68.74,-0.49526,0.00263,6.22759,-0.48745,-2.06247, 0.107990, 1.000000,20.2,0.004,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-12,1705093200,45.0,0.5222,0.00236,6.41915,-1.07879,2.89127, 0.104000, 34.000000,67.75, 14 x 37,69.5,70.1,4580.0,67.7,68.2, 14 x 7,68.17,-0.50872,0.00266,6.21185,-0.47892,-2.08003, 0.107310, 4.000000,25.2,0.006,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-12,1705093200,45.0,0.49794,0.00244,6.42939,-1.05784,2.76226, 0.102530, 2.000000,62.9, 14 x 7,64.0,64.5,4590.0,72.1,72.6, 13 x 7,67.57,-0.53723,0.00275,6.15351,-0.45818,-2.10667, 0.105750, 1.000000,35.2,0.008,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-12,1705093200,45.0,0.47449,0.00246,6.41614,-1.03441,2.63073, 0.101820, 2.000000,61.19, 36 x 46,58.8,59.3,4600.0,76.8,77.3, 24 x 24,77.35,-0.56707,0.00282,6.05562,-0.43395,-2.11861, 0.103400, 1.000000,45.2,0.01,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-01-12,1705093200,45.0,0.45008,0.00243,6.37838,-1.00731,2.4972, 0.100990, 1.000000,63.27, 9 x 50,53.8,54.3,4610.0,81.7,82.3, 7 x 29,0.0,-0.5972,0.00293,5.91185,-0.40761,-2.11377, 0.102620, 1.000000,55.2,0.012,1M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-16,1708117200,80.0,0.54216,0.00168,8.4921,-0.9369,5.23633, 0.111130, 48.000000,44.25, 90 x 15,104.4,105.4,4590.0,94.0,94.7, 106 x 75,108.34,-0.50055,0.00192,8.14197,-0.36118,-3.36538, 0.116160, 10.000000,35.2,0.008,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-16,1708117200,80.0,0.53464,0.00169,8.50938,-0.92963,5.16051, 0.111410, ,0.0, 15 x 90,101.5,102.4,4595.0,95.9,96.8, 60 x 98,98.8,-0.51024,0.00194,8.1187,-0.35518,-3.37583, 0.115820, 9.000000,40.2,0.009,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-16,1708117200,80.0,0.5258,0.00166,8.52293,-0.92377,5.08393, 0.111040, 185.000000,98.41, 358 x 165,98.6,99.5,4600.0,98.0,98.8, 221 x 195,100.25,-0.52046,0.00197,8.08943,-0.34874,-3.38264, 0.115130, 102.000000,45.2,0.01,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-16,1708117200,80.0,0.51762,0.00165,8.5324,-0.91682,5.00635, 0.110210, ,0.0, 75 x 105,95.8,96.7,4605.0,100.1,100.9, 105 x 105,103.0,-0.53144,0.00208,8.05213,-0.34168,-3.38766, 0.113630, 1.000000,50.2,0.011,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-16,1708117200,80.0,0.50965,0.00169,8.5389,-0.91032,4.92723, 0.109830, 2.000000,90.2, 30 x 60,93.0,93.9,4610.0,102.2,103.1, 30 x 46,105.26,-0.54223,0.00201,8.0084,-0.33512,-3.38812, 0.113380, 1.000000,55.2,0.012,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-16,1708117200,80.0,0.50081,0.00169,8.54048,-0.90297,4.84817, 0.108950, 1.000000,0.0, 90 x 60,90.3,91.1,4615.0,104.4,105.3, 105 x 128,139.17,-0.55351,0.00208,7.95599,-0.32735,-3.3866, 0.112710, 202.000000,60.2,0.013,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-16,1708117200,80.0,0.49216,0.00167,8.53922,-0.89487,4.76882, 0.108520, 40.000000,88.36, 60 x 30,87.6,88.4,4620.0,106.4,107.9, 60 x 75,102.9,-0.56469,0.00211,7.89584,-0.32023,-3.38066, 0.111500, 1.000000,65.2,0.014,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-16,1708117200,80.0,0.48317,0.00166,8.53394,-0.88692,4.68852, 0.108430, 1.000000,83.55, 105 x 165,85.0,85.8,4625.0,108.9,110.0, 75 x 75,112.2,-0.5766,0.00216,7.82573,-0.31158,-3.36966, 0.110750, 15.000000,70.2,0.015,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-16,1708117200,80.0,0.47535,0.00167,8.52424,-0.8792,4.60795, 0.108490, 2.000000,73.38, 120 x 180,82.4,83.2,4630.0,111.2,112.4, 15 x 15,138.59,-0.58845,0.00216,7.74589,-0.30343,-3.35298, 0.110250, 30.000000,75.2,0.017,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-16,1708117200,80.0,0.46671,0.00168,8.51151,-0.87083,4.5263, 0.108240, 2.000000,76.91, 150 x 105,79.8,80.6,4635.0,113.5,114.7, 15 x 15,0.0,-0.60097,0.00221,7.65338,-0.29354,-3.32926, 0.109270, ,80.2,0.018,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-16,1708117200,80.0,0.45815,0.00167,8.49344,-0.86187,4.44521, 0.107170, 1.000000,78.86, 76 x 75,77.3,78.1,4640.0,115.8,117.3, 30 x 45,144.6,-0.61283,0.00222,7.55015,-0.28415,-3.30223, 0.108000, 5.000000,85.2,0.019,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.54887,0.00146,9.12632,-0.89455,6.12401, 0.115180, ,0.0, 24 x 34,117.9,118.5,4590.0,101.3,102.0, 16 x 9,112.9,-0.493,0.00175,8.77074,-0.34153,-3.86803, 0.118170, 7.000000,35.2,0.008,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.54147,0.00155,9.14532,-0.88949,6.04631, 0.114490, ,0.0, 45 x 30,114.8,115.5,4595.0,103.3,103.9, 28 x 29,105.82,-0.50288,0.00176,8.75151,-0.3354,-3.87947, 0.117510, 2.000000,40.2,0.009,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.534,0.00153,9.16214,-0.88337,5.96758, 0.114110, 3.000000,114.79, 15 x 29,112.0,112.5,4600.0,105.3,105.9, 25 x 38,102.6,-0.51142,0.00179,8.72731,-0.33078,-3.88912, 0.117280, 1.000000,45.2,0.01,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.52652,0.00155,9.17577,-0.87805,5.88774, 0.113150, ,0.0, 40 x 36,109.0,109.6,4605.0,107.3,108.0, 24 x 29,107.6,-0.52158,0.00179,8.69628,-0.32424,-3.89539, 0.116410, 3.000000,50.2,0.011,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.51884,0.00148,9.18586,-0.87259,5.80677, 0.113290, 6.000000,104.37, 48 x 31,106.1,106.8,4610.0,109.3,110.0, 47 x 28,120.3,-0.53157,0.00187,8.65815,-0.31799,-3.89728, 0.115940, 40.000000,55.2,0.012,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.51157,0.00157,9.19234,-0.8659,5.72471, 0.112440, 35.000000,100.9, 38 x 37,103.4,103.9,4615.0,111.5,112.2, 20 x 45,0.0,-0.54087,0.00192,8.61539,-0.31223,-3.89948, 0.115100, ,60.2,0.013,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.50391,0.00159,9.19633,-0.85987,5.64274, 0.112010, ,0.0, 40 x 32,100.6,101.2,4620.0,113.6,114.3, 36 x 34,115.15,-0.55162,0.00197,8.56245,-0.30543,-3.8945, 0.113810, 10.000000,65.2,0.014,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.49627,0.0016,9.19659,-0.85322,5.55906, 0.111610, 105.000000,100.1, 49 x 33,97.8,98.4,4625.0,115.8,116.5, 24 x 34,210.83,-0.56191,0.00192,8.50289,-0.29892,-3.88666, 0.113110, 5.000000,70.2,0.015,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.48888,0.0016,9.19387,-0.84607,5.47591, 0.111370, 9.000000,93.5, 50 x 33,95.1,95.7,4630.0,118.0,118.8, 41 x 39,119.11,-0.57245,0.00196,8.43464,-0.29139,-3.87403, 0.112270, 1.000000,75.2,0.017,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.48058,0.00153,9.1871,-0.83954,5.39131, 0.110330, ,0.0, 34 x 34,92.5,93.1,4635.0,120.3,121.0, 33 x 33,0.0,-0.58384,0.002,8.35521,-0.28359,-3.85597, 0.111970, ,80.2,0.018,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.47323,0.00158,9.17693,-0.83225,5.30688, 0.109960, 9.000000,89.94, 35 x 35,89.9,90.5,4640.0,122.6,123.4, 14 x 15,0.0,-0.59468,0.002,8.26833,-0.27627,-3.83371, 0.110790, ,85.2,0.019,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.46552,0.00155,9.16301,-0.82436,5.22208, 0.110080, 19.000000,88.4, 43 x 42,87.3,87.9,4645.0,125.1,125.7, 6 x 32,0.0,-0.60631,0.00208,8.17076,-0.26778,-3.80606, 0.109620, ,90.2,0.02,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-02-29,1709240400,93.0,0.45773,0.00153,9.14604,-0.81687,5.13701, 0.110010, 12.000000,90.4, 8 x 42,84.9,85.4,4650.0,127.5,128.2, 7 x 39,141.15,-0.61882,0.00209,8.06132,-0.26008,-3.77175, 0.109410, 2.000000,95.2,0.021,3M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-05-17,1715976000,170.96,0.54976,0.00098,12.31703,-0.76452,10.95525, 0.127800, 9.000000,175.7, 10 x 10,175.1,176.4,4625.0,153.4,154.1, 10 x 10,155.0,-0.50926,0.00126,11.61526,-0.24594,-6.61258, 0.127990, 4.000000,70.2,0.015,6M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-05-17,1715976000,170.96,0.54433,0.00102,12.33587,-0.7615,10.86512, 0.127360, ,0.0, 10 x 10,172.4,173.4,4630.0,154.8,156.3, 60 x 25,0.0,-0.51606,0.00132,11.58194,-0.24165,-6.60795, 0.127400, ,75.2,0.017,6M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-05-17,1715976000,170.96,0.53435,0.001,12.3676,-0.75438,10.68527, 0.126670, ,0.0, 10 x 10,166.0,167.7,4640.0,159.0,159.7, 10 x 10,157.7,-0.53038,0.00137,11.50047,-0.23469,-6.59366, 0.126390, 10.000000,85.2,0.019,6M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-05-17,1715976000,170.96,0.52511,0.00102,12.39129,-0.74733,10.50153, 0.125770, 25.000000,166.89, 10 x 10,160.7,161.5,4650.0,162.9,163.9, 10 x 35,165.1,-0.54513,0.00137,11.39968,-0.22698,-6.56908, 0.125000, 1.000000,95.2,0.021,6M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-05-17,1715976000,170.96,0.51472,0.001,12.40802,-0.73959,10.31446, 0.125030, ,0.0, 10 x 10,154.9,155.7,4660.0,166.8,167.9, 10 x 35,167.2,-0.56071,0.00138,11.27136,-0.21806,-6.52422, 0.123330, 3.000000,105.2,0.023,6M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-05-17,1715976000,170.96,0.50525,0.00099,12.41734,-0.7327,10.12489, 0.124580, ,0.0, 10 x 10,149.2,150.1,4670.0,170.6,172.1, 45 x 25,0.0,-0.57783,0.00145,11.1132,-0.20856,-6.45771, 0.121030, ,115.2,0.025,6M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-05-17,1715976000,170.96,0.5,0.001,12.41914,-0.72741,10.02934, 0.123920, 5.000000,132.45, 25 x 10,146.2,147.3,4675.0,173.0,173.7, 10 x 10,207.4,-0.5857,0.00152,11.02144,-0.20366,-6.41584, 0.120290, 22.000000,120.2,0.026,6M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-05-17,1715976000,170.96,0.49493,0.00106,12.41851,-0.724,9.93243, 0.123100, ,0.0, 35 x 10,143.4,144.5,4680.0,175.1,175.9, 10 x 10,188.2,-0.59451,0.00155,10.92357,-0.19904,-6.37146, 0.119450, 2.000000,125.2,0.027,6M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-05-17,1715976000,170.96,0.48375,0.00101,12.41092,-0.7146,9.73735, 0.123020, 1.000000,144.88, 35 x 10,138.0,139.1,4690.0,179.4,180.2, 10 x 10,0.0,-0.61347,0.00159,10.69623,-0.1884,-6.25919, 0.117720, ,135.2,0.03,6M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-05-17,1715976000,170.96,0.47343,0.00099,12.39542,-0.70654,9.54002, 0.121670, 16.000000,134.9, 10 x 10,133.0,133.7,4700.0,183.3,185.3, 20 x 44,255.4,-0.63227,0.00157,10.42619,-0.17674,-6.12059, 0.116090, 0.000000,145.2,0.032,6M
1701205200, 2023-11-28 16:00, 2023-11-28,16.0,4554.83, 2024-05-17,1715976000,170.96,0.46307,0.001,12.37129,-0.69702,9.3404, 0.121100, ,0.0, 10 x 10,127.8,128.5,4710.0,188.3,189.1, 10 x 10,202.72,-0.65368,0.00168,10.09154,-0.16448,-5.93373, 0.113940, 3.000000,155.2,0.034,6M
